CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,465935661,0,84,0,0,4761.08,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -6 -17 -7 -18 -7 -18 -8 -16 -8 -15 -9 -15 -9 -14 -10 -14 -10 -14 -10 -16 -9 -15 -10 -15 -9 -14 -10 -13 -10 -15 -10 -13 -11 -12 -11 -12 -11 -11 -11 -11 -10 -11 -11 -10 -9 -12 -9 -13 -9 -12 -9 0 0 -12 -9 -13 -9 -13 -9 -12 -8 -11 -8 -12 -8 -12 -8 -11 -8 -12 -8 -12 -7 -13 -6 -12 -5 -13 -5 -14 -5 -13 -5 -14 -5 -15 -4 -15 -5 -15 -5 -15 -5 -16 -4 -18 -5 -17 -3 -19 -2 -18 -3 -19 -4 0 0 0 0 0 0 0 0 0 0 ],1717076406.6966484
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,465940194,0,84,0,0,4761.09,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -8 8 -7 9 -7 9 -7 9 -7 9 -5 9 -6 9 -5 9 -5 9 -5 10 -5 10 -5 10 -4 10 -4 9 -3 10 -4 9 -4 9 -3 9 -4 9 -3 9 -2 9 -3 9 -3 9 -3 10 -3 8 -3 0 0 9 -3 8 -4 9 -4 8 -4 8 -3 8 -4 8 -4 8 -4 7 -4 6 -4 6 -5 6 -4 7 -5 6 -6 6 -6 6 -7 7 -7 5 -7 5 -7 5 -8 6 -8 6 -8 6 -9 6 -10 7 -9 6 -10 0 0 0 0 0 0 0 0 0 0 ],1717076406.711687
CSI_DATA,AP,B0:A7:32:D7:5B:54,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,465947360,0,84,0,0,4761.1,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 4 -16 5 -17 5 -17 6 -17 6 -14 6 -15 7 -13 7 -15 9 -14 8 -15 9 -15 9 -14 9 -14 8 -12 10 -15 9 -12 9 -12 9 -11 9 -12 9 -11 9 -12 9 -10 8 -12 9 -12 8 -11 0 0 7 -11 8 -12 7 -12 8 -12 7 -10 7 -12 7 -12 6 -11 6 -12 6 -11 6 -12 6 -11 5 -12 4 -12 4 -13 4 -12 3 -15 3 -13 3 -14 2 -14 3 -15 2 -15 3 -17 2 -17 3 -17 3 -17 0 0 0 0 0 0 0 0 0 0 ],1717076406.7283573
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,465949556,0,84,0,0,4761.1,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -10 12 -11 13 -11 13 -12 12 -11 10 -11 11 -12 10 -12 11 -13 10 -13 10 -14 10 -13 9 -13 8 -12 8 -14 10 -12 7 -13 8 -12 6 -12 7 -12 7 -12 7 -12 6 -12 7 -13 7 -12 7 0 0 -11 8 -12 9 -11 8 -11 8 -10 7 -10 8 -10 8 -10 8 -10 9 -11 8 -10 9 -9 8 -10 9 -9 9 -9 10 -8 10 -9 12 -8 10 -8 11 -8 12 -8 12 -8 13 -9114 -8 -13 -8 -13 -8 -13 -7 -12 -8 -13 -6 -12 -8 -12 -9 -12 -9 -12 0 0 -9 -12 -9 -11 -9 -11 -9 -11 -9 -10 -9 -10 -10 -10 -10 -9 -10 -9 -10 -9 -11 -8 -11 -7 -11 -7 -12 -8 -12 -8 -13 -8 -14 -8 -14 -8 -15 -8 -15 -8 -16 -8 -17 -8 -18 -8 -19 -8 -19 -9 -20 -9 0 0 0 0 0 0 0 0 0 0 ],1717076406.755095
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466106412,0,84,0,0,4761.25,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -5 -16 -5 -16 -6 -17 -6 -16 -7 -14 -7 -14 -7 -13 -8 -14 -8 -13 -9 -14 -8 -14 -9 -14 -9 -14 -9 -13 -9 -14 -9 -12 -9 -12 -9 -12 -9 -11 -8 -11 -9 -12 -9 -10 -8 -12 -8 -13 -8 -12 -8 0 0 -12 -7 -13 -8 -12 -7 -12 -7 -10 -7 -12 -6 -12 -7 -11 -6 -12 -6 -11 -6 -13 -5 -11 -5 -13 -4 -13 -4 -13 -4 -12 -3 -15 -3 -14 -3 -14 -3 -14 -2 -15 -3 -16 -2 -16 -2 -17 -1 -17 -2 -17 -2 0 0 0 0 0 0 0 0 0 0 ],1717076406.773782
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466110490,0,84,0,0,4761.26,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 5 -17 5 -18 5 -18 6 -18 6 -15 7 -16 7 -15 7 -16 8 -15 8 -17 8 -16 8 -15 8 -15 8 -13 9 -16 8 -13 9 -13 8 -13 8 -13 9 -13 8 -14 8 -12 7 -14 8 -15 7 -13 0 0 7 -14 7 -14 6 -14 7 -15 6 -12 6 -14 6 -14 5 -13 5 -15 5 -14 4 -14 4 -13 3 -14 3 -14 3 -15 2 -15 2 -17 2 -16 2 -16 1 -17 1 -17 1 -18 1 -19 0 -20 1 -19 1 -19 0 0 0 0 0 0 0 0 0 0 ],1717076406.791526
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466120726,0,84,0,0,4761.27,128,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 15 -7 17 -7 16 -7 17 -6 15 -5 15 -4 16 -4 16 -3 16 -4 16 -4 18 -4 16 -4 16 -4 15 -2 17 -3 15 -1 15 -1 14 -1 14 -2 14 -1 15 -1 14 -1 14 -2 15 -3 14 -3 0 0 14 -2 15 -3 14 -3 15 -3 12 -3 14 -3 13 -4 12 -3 14 -6 12 -4 12 -5 12 -5 12 -5 13 -6 13 -5 13 -6 14 -8 13 -7 14 -8 14 -8 14 -8 16 -9 16 -10 16 -11 16 -10 17 -10 0 0 0 0 0 0 0 0 0 0 ],1717076406.8084395
CSI_DATA,AP,B0:A7:32:D7:5B:54,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466132856,0,84,0,0,4761.28,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 8 -4 8 -4 7 -4 8 -4 7 -5 6 -5 7 -5 6 -5 6 -6 6 -5 7 -6 7 -5 6 -5 6 -5 5 -5 6 -5 5 -5 4 -5 4 -5 5 -5 4 -5 5 -5 4 -4 5 -4 5 -4 5 0 0 -4 5 -4 6 -4 5 -4 5 -4 4 -3 5 -4 5 -4 4 -3 6 -4 5 -3 5 -3 5 -2 6 -2 6 -2 5 -2 6 -1 6 -1 6 -2 6 -2 6 -1 7 -1 7 -1 8 0 8 -1 8 -1 8 0 0 0 0 0 0 0 0 0 0 ],1717076406.8233347
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466142431,0,84,0,0,4761.29,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -5 -17 -6 -18 -7 -19 -7 -17 -7 -15 -8 -16 -8 -14 -8 -15 -9 -15 -9 -16 -9 -16 -9 -15 -9 -15 -9 -13 -9 -16 -10 -14 -10 -12 -10 -12 -9 -12 -9 -12 -10 -13 -9 -11 -9 -13 -8 -14 -8 -13 -7 0 0 -13 -7 -14 -8 -14 -6 -13 -7 -12 -6 -13 -6 -13 -6 -12 -5 -14 -5 -13 -5 -14 -4 -13 -4 -14 -3 -15 -3 -14 -3 -15 -2 -16 -1 -15 -1 -16 -2 -16 -1 -18 -1 -18 -2 -19 0 -20 1 -20 0 -20 0 0 0 0 0 0 0 0 0 0 0 ],1717076406.8430898
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466168202,0,84,0,0,4761.31,128,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -5 16 -3 17 -4 18 -3 17 -3 15 -1 16 -1 15 0 16 0 16 0 18 -1 18 0 17 0 17 0 15 1 18 1 15 2 14 2 14 2 15 3 14 3 15 3 13 2 14 1 15 0 14 0 0 0 14 0 15 0 14 0 14 0 12 0 14 -1 14 0 13 -1 14 -2 13 -2 14 -3 13 -3 13 -4 14 -4 14 -5 14 -5 16 -7 15 -6 16 -5 16 -6 17 -6 17 -6 18 -8 18 -10 18 -9 19 -9 0 0 0 0 0 0 0 0 0 0 ],1717076406.858839
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466196264,0,84,0,0,4761.34,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -8 -15 -9 -15 -10 -16 -10 -14 -10 -12 -10 -13 -11 -12 -12 -12 -11 -12 -12 -13 -12 -13 -12 -12 -12 -12 -12 -10 -12 -12 -12 -10 -12 -9 -12 -9 -12 -9 -11 -9 -12 -10 -12 -8 -11 -10 -10 -11 -11 -10 -10 0 0 -10 -10 -10 -10 -11 -9 -10 -10 -9 -9 -10 -9 -11 -9 -10 -9 -11 -8 -10 -8 -11 -7 -11 -6 -11 -6 -12 -6 -11 -6 -12 -6 -13 -5 -13 -5 -14 -5 -14 -5 -14 -5 -15 -5 -16 -4 -17 -4 -17 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ],1717076406.8780556
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466200658,0,84,0,0,4761.35,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -9 -21 -10 -22 -10 -23 -12 -21 -12 -19 -13 -19 -14 -17 -15 -18 -15 -17 -14 -20 -14 -20 -15 -19 -14 -18 -14 -16 -15 -18 -15 -15 -15 -14 -14 -14 -15 -14 -15 -13 -15 -14 -16 -12 -14 -15 -13 -16 -14 -15 -14 0 0 -14 -13 -15 -13 -15 -13 -15 -12 -13 -11 -14 -11 -14 -12 -13 -11 -15 -10 -13 -10 -16 -8 -14 -7 -16 -7 -16 -8 -15 -7 -16 -7 -18 -6 -17 -6 -17 -6 -18 -6 -19 -5 -20 -5 -21 -4 -22 -3 -22 -3 -22 -4 0 0 0 0 0 0 0 0 0 0 ],1717076406.8990965
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466224455,0,84,0,0,4761.37,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 14 6 15 6 15 5 16 4 15 3 14 3 15 2 14 2 15 2 14 3 15 3 16 2 14 2 15 1 13 1 15 0 14 0 13 0 13 0 12 0 13 0 13 0 12 1 12 2 13 2 12 0 0 2 12 2 12 2 12 2 12 2 11 2 12 3 11 2 11 4 11 3 10 4 10 4 9 5 10 5 10 5 10 6 10 7 10 7 10 7 10 8 10 9 11 10 12 10 11 11 11 11 12 11 13 0 0 0 0 0 0 0 0 0 0 ],1717076406.9138992
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466263908,0,84,0,0,4761.41,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 14 -18 13 -18 13 -20 14 -18 11 -19 10 -19 10 -19 9 -20 9 -19 9 -20 10 -21 10 -20 9 -20 9 -20 7 -21 8 -20 6 -18 5 -19 5 -19 5 -19 5 -19 5 -17 4 -18 6 -19 7 -18 6 0 0 -18 7 -17 8 -18 8 -16 7 -16 7 -16 8 -17 8 -15 7 -15 9 -14 8 -15 10 -14 9 -14 11 -15 12 -14 11 -14 12 -14 14 -14 14 -15 14 -15 15 -15 15 -15 16 -15 17 -15 19 -16 18 -17 18 0 0 0 0 0 0 0 0 0 0 ],1717076406.93189
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466269968,0,84,0,0,4761.42,128,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -17 8 -16 8 -17 9 -17 9 -16 9 -14 10 -14 11 -13 11 -14 11 -13 11 -14 11 -14 11 -13 11 -13 11 -12 12 -14 11 -11 11 -11 11 -10 11 -11 11 -10 11 -11 10 -9 10 -11 11 -12 10 -11 0 0 9 -11 10 -12 9 -11 9 -12 8 -10 8 -12 8 -11 7 -11 8 -12 7 -11 6 -13 6 -11 6 -13 6 -13 5 -14 4 -14 5 -16 5 -15 5 -15 5 -16 5 -16 4 -17 5 -19 4 -20 5 -19 5 -20 0 0 0 0 0 0 0 0 0 0 ],1717076406.950308
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,466270342,0,84,0,0,4761.42,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -3 -11 -3 -11 -4 -11 -5 -11 -5 -9 -4 -10 -5 -9 -5 -9 -6 -10 -6 -9 -6 -10 -7 -9 -7 -9 -7 -8 -7 -9 -7 -8 -6 -8 -6 -8 -6 -7 -7 -7 -7 -8 -7 -7 -6 -7 -6 -8 -7 -7 -6 0 0 -7 -6 -8 -5 -7 -5 -8 -5 -7 -5 -7 -5 -8 -6 -7 -5 -8 -4 -8 -4 -8 -3 -8 -3 -8 -3 -8 -3 -9 -3 -9 -2 -10 -2 -9 -2 -9 -2 -10 -1 -10 -2 -11 -1 -12 -2 -12 -1 -12 -2 -12 -1 0 0 0 0 0 0 0 0 0 0 ],1717076406.9676673
CSI_DATA,AP,B0:A7:32:D7:5B:54,-62,11,1,3,1,1,1,0,0,0,0,-96,0,6,1,466270868,0,84,0,0,4761.43,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 4 5 4 5 4 5 5 5 4 4 4 4 4 4 4 4 5 4 5 4 5 4 5 4 5 4 5 3 5 3 6 3 5 3 5 2 5 2 5 2 5 3 5 3 5 3 5 3 5 2 4 0 0 2 5 3 5 3 4 3 4 2 4 2 4 3 4 3 3 5 4 3 4 3 3 4 3 4 3 4 3 4 3 4 2 5 3 5 2 5 3 5 2 6 3 6 3 6 3 6 2 6 3 7 3 0 0 0 0 0 0 0 0 0 0 ],1717076406.9806666
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466275630,0,84,0,0,4761.43,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -12 13 -13 14 -13 13 -13 13 -12 10 -13 11 -13 10 -13 11 -15 9 -15 10 -15 10 -15 9 -14 9 -13 8 -15 9 -13 8 -14 7 -13 7 -13 8 -12 7 -13 8 -13 6 -12 8 -13 8 -12 8 0 0 -11 8 -13 10 -11 9 -12 9 -10 8 -10 9 -11 9 -10 8 -10 10 -11 9 -10 10 -10 9 -9 10 -8 11 -9 11 -8 12 -8 13 -7 12 -7 13 -7 13 -7 15 -8 15 -8 16 -8 16 -9 16 -9 16 0 0 0 0 0 0 0 0 0 0 ],1717076406.9988565
CSI_DATA,AP,B0:A7:32:D7:5B:54,-57,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466285326,0,84,0,0,4761.44,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -10 -18 -11 -18 -11 -18 -12 -16 -12 -14 -12 -14 -13 -13 -12 -14 -13 -13 -13 -15 -13 -15 -14 -14 -13 -14 -13 -12 -13 -13 -14 -11 -14 -10 -13 -10 -13 -10 -13 -10 -12 -11 -13 -9 -12 -10 -11 -12 -11 -11 -11 0 0 -11 -11 -11 -11 -11 -10 -11 -10 -10 -8 -11 -9 -11 -9 -11 -8 -12 -8 -11 -7 -12 -7 -11 -7 -12 -6 -13 -6 -13 -5 -13 -5 -15 -5 -15 -5 -15 -5 -16 -4 -16 -4 -18 -4 -18 -4 -19 -3 -20 -4 -20 -4 0 0 0 0 0 0 0 0 0 0 ],1717076407.0185316
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466291826,0,84,0,0,4761.45,128,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -2 23 -1 23 -1 24 0 22 1 21 2 21 2 20 3 21 4 20 4 22 3 22 4 21 5 21 4 19 5 21 5 19 6 17 6 17 6 18 6 17 6 18 6 15 6 17 5 19 5 18 4 0 0 18 4 18 4 18 4 17 3 16 3 16 2 17 2 15 2 17 1 16 2 16 1 15 0 16 -1 17 -1 16 -1 17 -2 18 -3 17 -3 18 -3 18 -4 18 -5 20 -5 20 -6 21 -7 21 -6 22 -6 0 0 0 0 0 0 0 0 0 0 ],1717076407.0340934
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,466294175,0,84,0,0,4761.45,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 11 1 11 1 12 0 12 -1 11 -1 10 -1 11 -2 10 -2 10 -2 10 -3 11 -3 10 -3 11 -3 10 -4 10 -3 10 -3 9 -3 9 -4 9 -4 9 -4 8 -4 9 -4 8 -4 9 -4 9 -3 9 0 0 -3 9 -3 9 -2 9 -2 8 -3 8 -2 7 -2 8 -1 9 -3 7 -2 9 -1 9 -1 8 0 8 1 8 1 7 2 7 2 9 2 8 2 8 2 8 2 9 2 9 3 10 4 9 3 11 3 10 0 0 0 0 0 0 0 0 0 0 ],1717076407.049855
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466308510,0,84,0,0,4761.46,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 3 -11 3 -13 3 -12 3 -13 2 -11 1 -11 1 -11 0 -12 0 -12 -1 -12 0 -12 0 -12 -1 -12 -1 -11 -1 -13 0 -10 -1 -11 -1 -10 -1 -10 -1 -10 -1 -11 -1 -10 -2 -11 -2 -11 -1 -10 -1 0 0 -10 -1 -11 0 -10 0 -11 0 -9 0 -10 0 -10 0 -10 0 -10 1 -10 0 -10 1 -9 1 -9 1 -9 1 -10 2 -9 3 -10 4 -9 3 -9 4 -10 4 -10 4 -10 5 -11 5 -12 5 -12 5 -12 5 0 0 0 0 0 0 0 0 0 0 ],1717076407.0670636
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466312039,0,84,0,0,4761.46,128,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -6 17 -5 19 -6 18 -5 19 -4 16 -2 17 -2 16 -2 17 -2 18 0 18 0 18 0 17 1 17 1 15 1 18 0 15 1 16 1 14 2 15 1 14 1 15 1 14 2 14 2 15 1 14 1 0 0 14 0 15 0 13 0 14 0 12 0 13 -1 14 -1 13 -1 14 -1 13 -1 13 -2 12 -1 12 -2 12 -3 13 -3 12 -4 14 -5 13 -4 13 -5 13 -6 14 -6 14 -7 16 -7 16 -8 16 -7 16 -8 0 0 0 0 0 0 0 0 0 0 ],1717076407.0831485
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466315473,0,84,0,0,4761.47,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -18 2 -20 2 -20 2 -19 0 -17 -1 -18 0 -17 -2 -17 -2 -18 -3 -18 -2 -19 -2 -17 -2 -17 -3 -15 -3 -18 -3 -16 -4 -15 -5 -15 -4 -15 -4 -14 -4 -15 -4 -14 -4 -14 -3 -15 -3 -14 -3 0 0 -15 -3 -15 -2 -14 -2 -15 -2 -13 -1 -14 -2 -14 -1 -14 -2 -14 0 -14 0 -15 1 -13 0 -14 1 -14 2 -14 1 -14 2 -15 3 -14 2 -15 4 -15 4 -15 5 -17 5 -17 6 -17 6 -18 6 -19 5 0 0 0 0 0 0 0 0 0 0 ],1717076407.101833
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466325831,0,84,0,0,4761.48,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 14 -6 15 -5 16 -5 15 -4 14 -3 14 -3 14 -2 14 -2 14 -2 14 -2 15 -2 14 -2 14 -1 13 0 14 -1 13 0 12 1 12 0 12 0 11 0 12 1 11 0 11 -1 12 -1 11 -1 0 0 11 -1 11 -1 11 -1 11 -2 10 -2 10 -2 11 -2 10 -2 10 -3 9 -3 10 -4 9 -4 9 -4 9 -4 9 -4 9 -5 10 -6 9 -6 9 -6 10 -7 10 -8 10 -8 10 -8 10 -9 11 -9 11 -9 0 0 0 0 0 0 0 0 0 0 ],1717076407.11816
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,1717076407.119592
0CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466477024,0,84,0,0,4761.62,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -12 -15 -12 -16 -13 -16 -14 -14 -14 -12 -13 -13 -14 -11 -14 -12 -14 -11 -15 -12 -15 -12 -16 -11 -14 -10 -14 -9 -13 -11 -15 -9 -13 -8 -13 -8 -12 -9 -12 -8 -12 -9 -12 -7 -12 -9 -12 -10 -12 -9 -11 0 0 -9 -10 -10 -11 -10 -10 -9 -10 -8 -9 -9 -8 -10 -9 -9 -8 -10 -7 -10 -8 -11 -7 -10 -7 -11 -6 -11 -5 -11 -5 -11 -4 -13 -4 -12 -4 -13 -3 -13 -3 -14 -2 -15 -3 -16 -2 -16 -2 -17 -2 -17 -3 0 0 0 0 0 0 0 0 0 0 ],1717076407.1395326
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466483426,0,84,0,0,4761.63,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -4 -22 -6 -22 -5 -23 -5 -22 -7 -21 -7 -19 -8 -19 -8 -20 -9 -19 -9 -20 -9 -21 -10 -19 -10 -19 -10 -18 -11 -19 -10 -17 -11 -16 -10 -15 -10 -16 -11 -15 -10 -17 -11 -14 -10 -15 -9 -18 -9 -16 -9 0 0 -17 -8 -16 -9 -16 -8 -16 -7 -14 -7 -15 -7 -16 -7 -15 -6 -17 -6 -15 -5 -16 -4 -14 -3 -15 -4 -16 -3 -16 -3 -16 -2 -17 -1 -17 -1 -17 -1 -17 0 -18 0 -19 1 -19 2 -20 3 -21 3 -21 3 0 0 0 0 0 0 0 0 0 0 ],1717076407.1585488
CSI_DATA,AP,B0:A7:32:D7:5B:54,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466498838,0,84,0,0,4761.64,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 11 -16 9 -18 11 -18 10 -17 8 -17 7 -17 7 -17 6 -17 6 -18 5 -18 7 -18 6 -18 6 -18 6 -17 4 -18 6 -17 4 -17 3 -16 3 -16 3 -16 3 -17 2 -15 2 -15 4 -16 4 -16 4 0 0 -16 4 -15 5 -15 5 -15 5 -14 4 -14 4 -14 5 -14 4 -14 5 -13 5 -12 6 -12 6 -12 7 -12 6 -12 8 -11 8 -12 9 -11 8 -11 9 -11 10 -11 10 -12 11 -12 12 -11 13 -11 13 -12 14 0 0 0 0 0 0 0 0 0 0 ],1717076407.1753957
CSI_DATA,AP,B0:A7:32:D7:5B:54,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466502394,0,84,0,0,4761.65,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -19 -1 -17 -1 -19 0 -19 1 -18 2 -16 2 -17 3 -16 3 -17 4 -17 3 -17 4 -18 3 -16 4 -16 4 -14 4 -17 4 -14 5 -14 5 -14 4 -14 5 -13 5 -14 4 -12 3 -14 3 -14 3 -13 0 0 3 -13 3 -14 2 -13 3 -14 2 -12 2 -13 2 -13 2 -12 1 -13 2 -13 0 -13 0 -12 -1 -12 -1 -12 -1 -13 -2 -12 -3 -13 -3 -12 -3 -13 -3 -13 -4 -13 -5 -15 -5 -15 -5 -15 -4 -15 -5 -16 0 0 0 0 0 0 0 0 0 0 ],1717076407.1938972
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466507983,0,84,0,0,4761.66,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -16 -12 -15 -13 -16 -13 -17 -11 -17 -8 -16 -9 -16 -8 -16 -8 -16 -7 -17 -8 -17 -8 -18 -7 -17 -7 -16 -5 -16 -7 -17 -5 -15 -5 -16 -5 -15 -5 -15 -5 -15 -5 -15 -4 -14 -5 -14 -6 -15 -5 -14 0 0 -6 -14 -6 -14 -7 -13 -7 -14 -6 -12 -7 -13 -8 -13 -7 -13 -8 -12 -7 -12 -8 -12 -8 -11 -9 -11 -9 -11 -10 -11 -10 -11 -11 -11 -11 -11 -12 -10 -12 -11 -13 -11 -15 -11 -15 -12 -15 -12 -15 -13 -15 -12 0 0 0 0 0 0 0 0 0 0 ],1717076407.2128558
CSI_DATA,AP,B0:A7:32:D7:5B:54,-55,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466516140,0,84,0,0,4761.67,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 2 -19 1 -20 0 -20 -1 -19 -2 -17 -2 -17 -3 -17 -3 -17 -4 -17 -4 -18 -3 -18 -3 -17 -4 -17 -4 -15 -5 -17 -5 -15 -5 -14 -5 -14 -5 -13 -5 -13 -5 -14 -5 -12 -5 -14 -4 -14 -3 -14 -3 0 0 -14 -4 -14 -3 -14 -3 -13 -3 -12 -3 -13 -3 -13 -2 -12 -2 -13 -1 -12 -2 -13 0 -12 0 -12 1 -12 1 -12 1 -13 1 -13 2 -13 2 -13 3 -13 4 -13 4 -15 5 -14 5 -15 6 -15 6 -16 6 0 0 0 0 0 0 0 0 0 0 ],1717076407.2310312
CSI_DATA,AP,B0:A7:32:D7:5B:54,-56,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,466523647,0,84,0,0,4761.67,128,[84 -64 4 0 0 0 0 0 0 0 0 0 15 12 14 13 15 14 15 14 13 14 11 14 11 14 10 14 10 15 10 15 11 14 11 15 10 14 9 15 8 14 10 15 7 14 7 14 7 13 7 13 7 12 7 13 6 12 8 11 8 12 8 12 0 0 9 11 9 12 8 11 9 11 8 9 9 10 9 10 9 9 9 9 9 8 10 8 9 7 11 7 10 7 11 7 12 6 14 6 13 6 13 6 14 5 14 6 15 5 16 5 17 4 18 4 18 5 0 0 0 0 0 0 0 0 0 0 ],1717076407.247165
CSI_DATA,AP,B0:A7:32:D7:5B:54,-61,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,466525555,0,84,0,0,4761.68,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -11 -4 -11 -5 -12 -4 -13 -4 -12 -3 -11 -2 -11 -1 -11 -1 -11 -2 -11 -1 -12 -2 -12 -1 -11 -1 -12 0 -11 -1 -12 0 -11 0 -10 0 -11 0 -10 1 -10 0 -10 1 -9 0 -10 0 -11 -1 -10 0 0 -1 -10 -1 -9 -1 -10 -2 -9 -1 -9 -1 -10 -1 -10 -2 -9 -2 -9 -3 -8 -3 -9 -3 -8 -3 -8 -4 -8 -4 -8 -5 -8 -5 -9 -5 -7 -5 -8 -6 -8 -6 -9 -6 -9 -7 -9 -9 -9 -7 -10 -7 -10 0 0 0 0 0 0 0 0 0 0 ],1717076407.2644062
